,exp_name,env_name,seed,metric,env_step,value
235,l_alpha_init_05,myo-obj-hold-hard,3000,avg_success,400000.0,1.0
236,l_alpha_init_05,myo-obj-hold-hard,3000,avg_success,500000.0,1.0
237,l_alpha_init_05,myo-obj-hold-hard,3000,avg_success,600000.0,1.0
238,l_alpha_init_05,myo-obj-hold-hard,3000,avg_success,700000.0,1.0
239,l_alpha_init_05,myo-obj-hold-hard,3000,avg_success,800000.0,1.0
240,l_alpha_init_05,myo-obj-hold-hard,3000,avg_success,900000.0,1.0
241,l_alpha_init_05,myo-obj-hold-hard,3000,avg_success,1000000.0,0.9
242,l_alpha_init_05,myo-obj-hold,3000,avg_return,0.0,-274.50366598495395
243,l_alpha_init_05,myo-obj-hold,3000,avg_return,100000.0,532.5876554007882
244,l_alpha_init_05,myo-obj-hold,3000,avg_return,200000.0,541.1110191064492
245,l_alpha_init_05,myo-obj-hold,3000,avg_return,300000.0,550.7484237767256
246,l_alpha_init_05,myo-obj-hold,3000,avg_return,400000.0,561.5821971845917
247,l_alpha_init_05,myo-obj-hold,3000,avg_return,500000.0,552.4817034748814
248,l_alpha_init_05,myo-obj-hold,3000,avg_return,600000.0,567.4870059318597
249,l_alpha_init_05,myo-obj-hold,3000,avg_return,700000.0,568.5614912087287
250,l_alpha_init_05,myo-obj-hold,3000,avg_return,800000.0,570.3138863154545
251,l_alpha_init_05,myo-obj-hold,3000,avg_return,900000.0,571.7988114808842
252,l_alpha_init_05,myo-obj-hold,3000,avg_return,1000000.0,569.6282574852247
253,l_alpha_init_05,myo-obj-hold,3000,avg_success,0.0,0.0
254,l_alpha_init_05,myo-obj-hold,3000,avg_success,100000.0,1.0
255,l_alpha_init_05,myo-obj-hold,3000,avg_success,200000.0,1.0
256,l_alpha_init_05,myo-obj-hold,3000,avg_success,300000.0,1.0
257,l_alpha_init_05,myo-obj-hold,3000,avg_success,400000.0,1.0
258,l_alpha_init_05,myo-obj-hold,3000,avg_success,500000.0,1.0
259,l_alpha_init_05,myo-obj-hold,3000,avg_success,600000.0,1.0
260,l_alpha_init_05,myo-obj-hold,3000,avg_success,700000.0,1.0
261,l_alpha_init_05,myo-obj-hold,3000,avg_success,800000.0,1.0
262,l_alpha_init_05,myo-obj-hold,3000,avg_success,900000.0,1.0
263,l_alpha_init_05,myo-obj-hold,3000,avg_success,1000000.0,1.0
264,l_alpha_init_05,myo-pose-hard,3000,avg_return,0.0,-305.6690454863809
265,l_alpha_init_05,myo-pose-hard,3000,avg_return,100000.0,-228.34207087544337
266,l_alpha_init_05,myo-pose-hard,3000,avg_return,200000.0,-198.05100049918553
267,l_alpha_init_05,myo-pose-hard,3000,avg_return,300000.0,-188.59986887062587
268,l_alpha_init_05,myo-pose-hard,3000,avg_return,400000.0,-193.4633232948931
269,l_alpha_init_05,myo-pose-hard,3000,avg_return,500000.0,-185.57021491210708
270,l_alpha_init_05,myo-pose-hard,3000,avg_return,600000.0,-202.65807208337736
271,l_alpha_init_05,myo-pose-hard,3000,avg_return,700000.0,-189.2468807572335
272,l_alpha_init_05,myo-pose-hard,3000,avg_return,800000.0,-157.67681836860066
273,l_alpha_init_05,myo-pose-hard,3000,avg_return,900000.0,-185.63123771851386
274,l_alpha_init_05,myo-pose-hard,3000,avg_return,1000000.0,-164.61270735673205
275,l_alpha_init_05,myo-pose-hard,3000,avg_success,0.0,0.0
276,l_alpha_init_05,myo-pose-hard,3000,avg_success,100000.0,0.0
277,l_alpha_init_05,myo-pose-hard,3000,avg_success,200000.0,0.0
278,l_alpha_init_05,myo-pose-hard,3000,avg_success,300000.0,0.0
279,l_alpha_init_05,myo-pose-hard,3000,avg_success,400000.0,0.0
280,l_alpha_init_05,myo-pose-hard,3000,avg_success,500000.0,0.0
281,l_alpha_init_05,myo-pose-hard,3000,avg_success,600000.0,0.0
282,l_alpha_init_05,myo-pose-hard,3000,avg_success,700000.0,0.0
283,l_alpha_init_05,myo-pose-hard,3000,avg_success,800000.0,0.0
284,l_alpha_init_05,myo-pose-hard,3000,avg_success,900000.0,0.0
285,l_alpha_init_05,myo-pose-hard,3000,avg_success,1000000.0,0.0
286,l_alpha_init_05,myo-pose,3000,avg_return,0.0,-306.9427661175338
287,l_alpha_init_05,myo-pose,3000,avg_return,100000.0,665.6895263720774
288,l_alpha_init_05,myo-pose,3000,avg_return,200000.0,679.5702923756105
289,l_alpha_init_05,myo-pose,3000,avg_return,300000.0,684.7341669675577
290,l_alpha_init_05,myo-pose,3000,avg_return,400000.0,694.298167145471
291,l_alpha_init_05,myo-pose,3000,avg_return,500000.0,704.7233108790232
292,l_alpha_init_05,myo-pose,3000,avg_return,600000.0,709.3488728684672
293,l_alpha_init_05,myo-pose,3000,avg_return,700000.0,715.3016880157065
294,l_alpha_init_05,myo-pose,3000,avg_return,800000.0,714.810380998112
295,l_alpha_init_05,myo-pose,3000,avg_return,900000.0,719.2647625334621
296,l_alpha_init_05,myo-pose,3000,avg_return,1000000.0,722.518500557958
297,l_alpha_init_05,myo-pose,3000,avg_success,0.0,0.0
298,l_alpha_init_05,myo-pose,3000,avg_success,100000.0,1.0
299,l_alpha_init_05,myo-pose,3000,avg_success,200000.0,1.0
300,l_alpha_init_05,myo-pose,3000,avg_success,300000.0,1.0
301,l_alpha_init_05,myo-pose,3000,avg_success,400000.0,1.0
302,l_alpha_init_05,myo-pose,3000,avg_success,500000.0,1.0
303,l_alpha_init_05,myo-pose,3000,avg_success,600000.0,1.0
304,l_alpha_init_05,myo-pose,3000,avg_success,700000.0,1.0
305,l_alpha_init_05,myo-pose,3000,avg_success,800000.0,1.0
306,l_alpha_init_05,myo-pose,3000,avg_success,900000.0,1.0
307,l_alpha_init_05,myo-pose,3000,avg_success,1000000.0,1.0
308,l_alpha_init_05,myo-reach-hard,3000,avg_return,0.0,-49.87339750697815
309,l_alpha_init_05,myo-reach-hard,3000,avg_return,100000.0,417.311183206486
310,l_alpha_init_05,myo-reach-hard,3000,avg_return,200000.0,636.9227177461271
311,l_alpha_init_05,myo-reach-hard,3000,avg_return,300000.0,686.9479172052573
312,l_alpha_init_05,myo-reach-hard,3000,avg_return,400000.0,603.6568079394702
313,l_alpha_init_05,myo-reach-hard,3000,avg_return,500000.0,689.5109444318414
314,l_alpha_init_05,myo-reach-hard,3000,avg_return,600000.0,735.5452934851153
315,l_alpha_init_05,myo-reach-hard,3000,avg_return,700000.0,672.66635525731
316,l_alpha_init_05,myo-reach-hard,3000,avg_return,800000.0,638.1560126498805
317,l_alpha_init_05,myo-reach-hard,3000,avg_return,900000.0,761.630830251546
318,l_alpha_init_05,myo-reach-hard,3000,avg_return,1000000.0,726.8270538556194
319,l_alpha_init_05,myo-reach-hard,3000,avg_success,0.0,0.0
320,l_alpha_init_05,myo-reach-hard,3000,avg_success,100000.0,0.2
321,l_alpha_init_05,myo-reach-hard,3000,avg_success,200000.0,0.8
322,l_alpha_init_05,myo-reach-hard,3000,avg_success,300000.0,0.8
323,l_alpha_init_05,myo-reach-hard,3000,avg_success,400000.0,0.7
324,l_alpha_init_05,myo-reach-hard,3000,avg_success,500000.0,0.8
325,l_alpha_init_05,myo-reach-hard,3000,avg_success,600000.0,1.0
326,l_alpha_init_05,myo-reach-hard,3000,avg_success,700000.0,0.8
327,l_alpha_init_05,myo-reach-hard,3000,avg_success,800000.0,0.7
328,l_alpha_init_05,myo-reach-hard,3000,avg_success,900000.0,1.0
329,l_alpha_init_05,myo-reach-hard,3000,avg_success,1000000.0,0.9
330,l_alpha_init_05,myo-reach,3000,avg_return,0.0,-55.604322053608335
331,l_alpha_init_05,myo-reach,3000,avg_return,100000.0,771.3513544526584
332,l_alpha_init_05,myo-reach,3000,avg_return,200000.0,772.2863426842956
333,l_alpha_init_05,myo-reach,3000,avg_return,300000.0,777.1724467187177
334,l_alpha_init_05,myo-reach,3000,avg_return,400000.0,773.4092621611505
335,l_alpha_init_05,myo-reach,3000,avg_return,500000.0,764.2027869757396
336,l_alpha_init_05,myo-reach,3000,avg_return,600000.0,777.0721333869853
337,l_alpha_init_05,myo-reach,3000,avg_return,700000.0,780.6980906261053
338,l_alpha_init_05,myo-reach,3000,avg_return,800000.0,780.3181476238343
339,l_alpha_init_05,myo-reach,3000,avg_return,900000.0,780.6278935628496
340,l_alpha_init_05,myo-reach,3000,avg_return,1000000.0,780.7732075009363
