,exp_name,env_name,seed,metric,env_step,value
295,hypersimba,h1-walk-v0,9000,avg_return,900000.0,844.053012951145
296,hypersimba,h1-walk-v0,9000,avg_return,1000000.0,841.5484546477277
297,hypersimba,h1-walk-v0,9000,avg_success,0.0,0.0
298,hypersimba,h1-walk-v0,9000,avg_success,100000.0,0.0
299,hypersimba,h1-walk-v0,9000,avg_success,200000.0,0.0
300,hypersimba,h1-walk-v0,9000,avg_success,300000.0,0.0
301,hypersimba,h1-walk-v0,9000,avg_success,400000.0,0.0
302,hypersimba,h1-walk-v0,9000,avg_success,500000.0,0.0
303,hypersimba,h1-walk-v0,9000,avg_success,600000.0,0.0
304,hypersimba,h1-walk-v0,9000,avg_success,700000.0,0.0
305,hypersimba,h1-walk-v0,9000,avg_success,800000.0,0.0
306,hypersimba,h1-walk-v0,9000,avg_success,900000.0,0.0
307,hypersimba,h1-walk-v0,9000,avg_success,1000000.0,0.0
308,hypersimba,h1-pole-v0,8000,avg_return,0.0,79.29386982866004
309,hypersimba,h1-pole-v0,8000,avg_return,100000.0,152.52554636187855
310,hypersimba,h1-pole-v0,8000,avg_return,200000.0,570.406313875288
311,hypersimba,h1-pole-v0,8000,avg_return,300000.0,667.2048650399099
312,hypersimba,h1-pole-v0,8000,avg_return,400000.0,691.3441711401508
313,hypersimba,h1-pole-v0,8000,avg_return,500000.0,665.7281794349776
314,hypersimba,h1-pole-v0,8000,avg_return,600000.0,757.5519449201761
315,hypersimba,h1-pole-v0,8000,avg_return,700000.0,646.9354776397398
316,hypersimba,h1-pole-v0,8000,avg_return,800000.0,786.6688694343136
317,hypersimba,h1-pole-v0,8000,avg_return,900000.0,796.9836790348412
318,hypersimba,h1-pole-v0,8000,avg_return,1000000.0,800.3435091745044
319,hypersimba,h1-pole-v0,8000,avg_success,0.0,0.0
320,hypersimba,h1-pole-v0,8000,avg_success,100000.0,0.0
321,hypersimba,h1-pole-v0,8000,avg_success,200000.0,0.0
322,hypersimba,h1-pole-v0,8000,avg_success,300000.0,0.0
323,hypersimba,h1-pole-v0,8000,avg_success,400000.0,0.0
324,hypersimba,h1-pole-v0,8000,avg_success,500000.0,0.0
325,hypersimba,h1-pole-v0,8000,avg_success,600000.0,0.0
326,hypersimba,h1-pole-v0,8000,avg_success,700000.0,0.0
327,hypersimba,h1-pole-v0,8000,avg_success,800000.0,0.0
328,hypersimba,h1-pole-v0,8000,avg_success,900000.0,0.0
329,hypersimba,h1-pole-v0,8000,avg_success,1000000.0,0.0
330,hypersimba,h1-slide-v0,8000,avg_return,0.0,7.12533176217182
331,hypersimba,h1-slide-v0,8000,avg_return,100000.0,33.830928182159795
332,hypersimba,h1-slide-v0,8000,avg_return,200000.0,43.81072789628983
333,hypersimba,h1-slide-v0,8000,avg_return,300000.0,88.18698476807475
334,hypersimba,h1-slide-v0,8000,avg_return,400000.0,167.23743222510186
335,hypersimba,h1-slide-v0,8000,avg_return,500000.0,349.83082935772995
336,hypersimba,h1-slide-v0,8000,avg_return,600000.0,377.58560527474
337,hypersimba,h1-slide-v0,8000,avg_return,700000.0,441.5762880571204
338,hypersimba,h1-slide-v0,8000,avg_return,800000.0,534.2136170969176
339,hypersimba,h1-slide-v0,8000,avg_return,900000.0,391.4492831806689
340,hypersimba,h1-slide-v0,8000,avg_return,1000000.0,553.5512672913703
341,hypersimba,h1-slide-v0,8000,avg_success,0.0,0.0
342,hypersimba,h1-slide-v0,8000,avg_success,100000.0,0.0
343,hypersimba,h1-slide-v0,8000,avg_success,200000.0,0.0
344,hypersimba,h1-slide-v0,8000,avg_success,300000.0,0.0
345,hypersimba,h1-slide-v0,8000,avg_success,400000.0,0.0
346,hypersimba,h1-slide-v0,8000,avg_success,500000.0,0.0
347,hypersimba,h1-slide-v0,8000,avg_success,600000.0,0.0
348,hypersimba,h1-slide-v0,8000,avg_success,700000.0,0.0
349,hypersimba,h1-slide-v0,8000,avg_success,800000.0,0.0
350,hypersimba,h1-slide-v0,8000,avg_success,900000.0,0.0
351,hypersimba,h1-slide-v0,8000,avg_success,1000000.0,0.0
352,hypersimba,h1-stair-v0,8000,avg_return,0.0,7.383086886537154
353,hypersimba,h1-stair-v0,8000,avg_return,100000.0,38.76238084030378
354,hypersimba,h1-stair-v0,8000,avg_return,200000.0,107.82674514895704
355,hypersimba,h1-stair-v0,8000,avg_return,300000.0,306.10679554376463
356,hypersimba,h1-stair-v0,8000,avg_return,400000.0,342.99585330320025
357,hypersimba,h1-stair-v0,8000,avg_return,500000.0,395.6676220760528
358,hypersimba,h1-stair-v0,8000,avg_return,600000.0,432.4987998660654
359,hypersimba,h1-stair-v0,8000,avg_return,700000.0,481.94226317386347
360,hypersimba,h1-stair-v0,8000,avg_return,800000.0,480.33887442996854
361,hypersimba,h1-stair-v0,8000,avg_return,900000.0,498.7650515900814
362,hypersimba,h1-stair-v0,8000,avg_return,1000000.0,494.05383916337826
363,hypersimba,h1-stair-v0,8000,avg_success,0.0,0.0
364,hypersimba,h1-stair-v0,8000,avg_success,100000.0,0.0
365,hypersimba,h1-stair-v0,8000,avg_success,200000.0,0.0
366,hypersimba,h1-stair-v0,8000,avg_success,300000.0,0.0
367,hypersimba,h1-stair-v0,8000,avg_success,400000.0,0.0
368,hypersimba,h1-stair-v0,8000,avg_success,500000.0,0.0
369,hypersimba,h1-stair-v0,8000,avg_success,600000.0,0.0
370,hypersimba,h1-stair-v0,8000,avg_success,700000.0,0.0
371,hypersimba,h1-stair-v0,8000,avg_success,800000.0,0.0
372,hypersimba,h1-stair-v0,8000,avg_success,900000.0,0.0
373,hypersimba,h1-stair-v0,8000,avg_success,1000000.0,0.0
374,hypersimba,h1-balance_hard-v0,8000,avg_return,0.0,26.46433286307353
375,hypersimba,h1-balance_hard-v0,8000,avg_return,100000.0,50.1748844496457
