,exp_name,env_name,seed,metric,env_step,value
219,c_shift_1,myo-key-turn,3000,avg_success,1000000.0,1.0
220,c_shift_1,myo-obj-hold-hard,3000,avg_return,0.0,-298.56565353266757
221,c_shift_1,myo-obj-hold-hard,3000,avg_return,100000.0,-194.38936861922485
222,c_shift_1,myo-obj-hold-hard,3000,avg_return,200000.0,316.30749685508556
223,c_shift_1,myo-obj-hold-hard,3000,avg_return,300000.0,146.5864737062744
224,c_shift_1,myo-obj-hold-hard,3000,avg_return,400000.0,435.69443439812466
225,c_shift_1,myo-obj-hold-hard,3000,avg_return,500000.0,333.2404933681695
226,c_shift_1,myo-obj-hold-hard,3000,avg_return,600000.0,433.35954636345775
227,c_shift_1,myo-obj-hold-hard,3000,avg_return,700000.0,404.482365774673
228,c_shift_1,myo-obj-hold-hard,3000,avg_return,800000.0,444.2469393466313
229,c_shift_1,myo-obj-hold-hard,3000,avg_return,900000.0,316.2408497387863
230,c_shift_1,myo-obj-hold-hard,3000,avg_return,1000000.0,307.5453718847449
231,c_shift_1,myo-obj-hold-hard,3000,avg_success,0.0,0.1
232,c_shift_1,myo-obj-hold-hard,3000,avg_success,100000.0,0.4
233,c_shift_1,myo-obj-hold-hard,3000,avg_success,200000.0,0.9
234,c_shift_1,myo-obj-hold-hard,3000,avg_success,300000.0,0.8
235,c_shift_1,myo-obj-hold-hard,3000,avg_success,400000.0,1.0
236,c_shift_1,myo-obj-hold-hard,3000,avg_success,500000.0,0.9
237,c_shift_1,myo-obj-hold-hard,3000,avg_success,600000.0,1.0
238,c_shift_1,myo-obj-hold-hard,3000,avg_success,700000.0,1.0
239,c_shift_1,myo-obj-hold-hard,3000,avg_success,800000.0,0.9
240,c_shift_1,myo-obj-hold-hard,3000,avg_success,900000.0,1.0
241,c_shift_1,myo-obj-hold-hard,3000,avg_success,1000000.0,1.0
242,c_shift_1,myo-obj-hold,3000,avg_return,0.0,-266.8084897935276
243,c_shift_1,myo-obj-hold,3000,avg_return,100000.0,529.0544470377038
244,c_shift_1,myo-obj-hold,3000,avg_return,200000.0,148.64850808238336
245,c_shift_1,myo-obj-hold,3000,avg_return,300000.0,567.4959696881707
246,c_shift_1,myo-obj-hold,3000,avg_return,400000.0,569.6575550024183
247,c_shift_1,myo-obj-hold,3000,avg_return,500000.0,-37.72566522253603
248,c_shift_1,myo-obj-hold,3000,avg_return,600000.0,274.24229286824806
249,c_shift_1,myo-obj-hold,3000,avg_return,700000.0,567.1872270313299
250,c_shift_1,myo-obj-hold,3000,avg_return,800000.0,568.0144760324882
251,c_shift_1,myo-obj-hold,3000,avg_return,900000.0,560.410416106424
252,c_shift_1,myo-obj-hold,3000,avg_return,1000000.0,570.6378246883803
253,c_shift_1,myo-obj-hold,3000,avg_success,0.0,0.0
254,c_shift_1,myo-obj-hold,3000,avg_success,100000.0,1.0
255,c_shift_1,myo-obj-hold,3000,avg_success,200000.0,1.0
256,c_shift_1,myo-obj-hold,3000,avg_success,300000.0,1.0
257,c_shift_1,myo-obj-hold,3000,avg_success,400000.0,1.0
258,c_shift_1,myo-obj-hold,3000,avg_success,500000.0,1.0
259,c_shift_1,myo-obj-hold,3000,avg_success,600000.0,1.0
260,c_shift_1,myo-obj-hold,3000,avg_success,700000.0,1.0
261,c_shift_1,myo-obj-hold,3000,avg_success,800000.0,1.0
262,c_shift_1,myo-obj-hold,3000,avg_success,900000.0,1.0
263,c_shift_1,myo-obj-hold,3000,avg_success,1000000.0,1.0
264,c_shift_1,myo-pose-hard,3000,avg_return,0.0,-311.2477495611163
265,c_shift_1,myo-pose-hard,3000,avg_return,100000.0,-208.9049272459966
266,c_shift_1,myo-pose-hard,3000,avg_return,200000.0,-198.8722918826649
267,c_shift_1,myo-pose-hard,3000,avg_return,300000.0,-175.5010032158788
268,c_shift_1,myo-pose-hard,3000,avg_return,400000.0,-210.39417947030944
269,c_shift_1,myo-pose-hard,3000,avg_return,500000.0,-176.9511972785244
270,c_shift_1,myo-pose-hard,3000,avg_return,600000.0,-186.32203012149625
271,c_shift_1,myo-pose-hard,3000,avg_return,700000.0,-171.83858859759195
272,c_shift_1,myo-pose-hard,3000,avg_return,800000.0,-177.05882850348772
273,c_shift_1,myo-pose-hard,3000,avg_return,900000.0,-167.3657826122919
274,c_shift_1,myo-pose-hard,3000,avg_return,1000000.0,-153.63490844706178
275,c_shift_1,myo-pose-hard,3000,avg_success,0.0,0.0
276,c_shift_1,myo-pose-hard,3000,avg_success,100000.0,0.0
